Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-24 00:00:00-04:00,296.67111160823754,297.6252212635556,284.88379154825276,284.99310302734375,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.3769078296585,286.62307068516355,274.3387837050851,283.7507629394531,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.235435127281,289.66430924281576,284.0489023100417,288.4815979003906,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,286.81189577136405,297.3171420810114,286.41435258373576,296.16424560546875,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.3492862928779,296.4624193263805,291.63218022598824,293.2919616699219,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,293.98764265248815,299.25518813400873,293.84851619427843,294.0771179199219,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.5357883271389,299.8912627468376,292.6658161503416,294.5641174316406,12842300,0.0,0.0
2023-09-05 00:00:00-04:00,295.2001467861527,299.54339726274833,293.699419184796,298.31097412109375,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,299.8614828087944,301.44173759996335,293.84856191802294,297.3370666503906,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,296.1741795776544,305.16871887218565,290.4295943547749,296.840087890625,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.38671828458575,303.3797720273817,294.9616654281727,296.06488037109375,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.563254939566,307.1465105386814,299.43404660082416,305.6755676269531,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.4531070510654,306.76884815895613,298.3905059297866,299.8117370605469,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.50741828533484,305.29789330613903,299.473812228941,303.1908874511719,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,304.86059071081536,310.9530369816993,303.1610763934704,309.8100891113281,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,309.7007857678787,310.088410840117,296.9195921105287,298.47003173828125,28131100,0.0,0.0
2023-09-18 00:00:00-04:00,296.363016980272,301.73987399777747,295.9753919193005,300.6962890625,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,300.6267390709932,304.29413314938773,297.9730846115194,303.20086669921875,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,303.1809343882213,306.1725017043269,297.5953732045817,297.83392333984375,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,293.88824532726744,298.4203035818118,291.47311099206513,293.9180603027344,21319600,0.0,0.0
2023-09-22 00:00:00-04:00,297.4662118927926,303.5089774314611,296.44252379513864,297.24755859375,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,293.8286431788266,299.10610665000064,291.9005270346035,298.98681640625,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,295.8362426052997,298.46005156922627,294.19635821152093,297.1282653808594,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,298.60915866807244,299.4539264640221,285.0328496808238,295.9157409667969,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,297.1083942385881,304.4530998672657,294.88212844541874,302.0976257324219,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.49675073216946,308.73678708760275,297.52586821318613,298.37066650390625,25373700,0.0,0.0
2023-10-02 00:00:00-04:00,300.8851056417394,305.2979042369889,299.7819211582257,304.94012451171875,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.395795870601,304.8903963700767,297.804107658087,299.09613037109375,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,296.89972658062237,305.019652945519,296.67112484514263,303.7077331542969,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,302.76355357583645,304.3338596571605,297.6649799511563,302.9225769042969,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,299.59310093157706,314.37198864360715,299.06634941720114,313.49737548828125,21803900,0.0,0.0
2023-10-09 00:00:00-04:00,310.58534205264175,318.36735503764885,309.9095156276792,316.409423828125,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,317.16476708215896,322.67083234497045,316.21065743403454,319.86810302734375,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,321.0309957171582,326.82526319410147,320.971365750923,325.8115234375,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,325.99038888352794,328.5148351436699,320.7129249533555,322.1739196777344,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,321.54776705276197,323.05844326558616,310.4561394714202,312.7619323730469,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,316.68771137426313,319.84822027579327,313.5868020964591,319.18231201171875,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,316.2305137404862,322.4124052068477,315.3559006202656,322.0148620605469,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.42085555543287,323.9429655381797,313.6265590251634,315.0279235839844,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,317.92012250181403,319.91781707841454,309.839929589378,310.8934326171875,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,312.2152637473473,313.3681296809183,304.5922448588885,306.7588806152344,22312300,0.0,0.0
2023-10-23 00:00:00-04:00,307.6037128698438,315.415540583069,305.3774469154465,312.0860900878906,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,314.83907275717036,316.3994605723221,308.72676016391097,310.6349792480469,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,308.100614172248,308.97522722021284,297.00898842237564,297.69476318359375,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,293.1925005606619,293.1925005606619,277.6880775157422,286.583251953125,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,292.6757424568994,297.47613587362036,291.1749844672782,294.9119567871094,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.2574691709372,307.5042972793699,297.2177057587392,300.80560302734375,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.4516736103082,301.81940183622095,295.0411794285565,299.4241638183594,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,300.0006000946565,310.82386233821836,300.0006000946565,309.9393310546875,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,315.3558977661489,316.8666041712566,306.4408555450822,308.9653015136719,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,310.6350272850042,313.61664660431865,309.1144026453778,312.6724853515625,16764300,0.0,0.0
2023-11-06 00:00:00-05:00,314.04406304860873,316.37964079217926,312.5234382736112,313.8651428222656,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,315.1173814221133,319.0332435986505,313.18926531161134,316.8666076660156,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,316.1908339897348,319.36126158939925,312.95079765621443,317.8207702636719,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,317.46297786053185,322.19379347356534,316.84675102411575,318.5860290527344,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,317.979759689306,327.0836408576639,317.5026896858175,326.7556457519531,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,324.2013945315165,330.2938107279638,323.7044580164961,327.1730651855469,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,332.49030626377095,336.0284919764558,331.28769800766355,334.24945068359375,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,335.85952755574175,336.32664912339567,327.9979877383243,330.6715087890625,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,327.3519503221803,332.5300202413146,324.38027971108323,332.1424255371094,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,328.236531565473,333.44441677442944,327.33210342724755,332.98724365234375,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,332.8381621487933,339.7753766653028,332.14243887763337,337.88702392578125,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,336.257079202815,337.8174672799034,333.84197480157417,334.9153747558594,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,337.13170600484096,340.8189972653128,336.5055610613419,339.3977355957031,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,338.04606769746846,339.76544877605295,334.70663825678906,336.15771484375,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,334.12023521458156,337.8174441798354,332.1523859839552,332.6493225097656,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,331.35727803769555,337.3006499613328,331.35727803769555,336.91302490234375,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,337.6088042514399,337.81750913984524,328.7533900189896,330.1647033691406,16024500,0.0,0.0
2023-11-30 00:00:00-05:00,329.8565478251804,331.4566689095043,320.42467176423753,325.14556884765625,23146400,0.0,0.0
2023-12-01 00:00:00-05:00,323.4858549608738,324.857374477569,318.7947723175232,322.82989501953125,15276400,0.0,0.0
2023-12-04 00:00:00-05:00,315.34604118629704,318.89414551603556,311.7382765594453,318.0592956542969,19037100,0.0,0.0
2023-12-05 00:00:00-05:00,317.025649126037,319.90787502054275,313.45764837307246,316.3398742675781,16952100,0.0,0.0
2023-12-06 00:00:00-05:00,319.9575056885846,320.2755523061367,315.09748282348227,315.5049743652344,11294300,0.0,0.0
2023-12-07 00:00:00-05:00,315.82299215965526,326.22884301958476,315.82299215965526,324.5889587402344,15905100,0.0,0.0
2023-12-08 00:00:00-05:00,321.11039616857465,331.1286521275758,321.0209512459793,330.7112121582031,14087400,0.0,0.0
2023-12-11 00:00:00-05:00,327.38176985090655,327.86878826016766,318.03936943973395,323.2870178222656,25802500,0.0,0.0
2023-12-12 00:00:00-05:00,322.6111876329253,332.420709465379,322.5714242196474,332.1722412109375,18485500,0.0,0.0
2023-12-13 00:00:00-05:00,331.884021649177,336.29682043546865,330.60194724752364,332.6890563964844,16353300,0.0,0.0
2023-12-14 00:00:00-05:00,331.8045495917031,332.6493478159684,326.62647909140543,331.12872314453125,19607300,0.0,0.0
2023-12-15 00:00:00-05:00,329.955940069959,336.5850873803151,329.19066865719657,332.8680114746094,31776900,0.0,0.0
2023-12-18 00:00:00-05:00,335.4122768319549,345.43050350190754,334.9550734059196,342.5085144042969,18993900,0.0,0.0
2023-12-19 00:00:00-05:00,343.4626966096621,351.43357930569823,343.0055234175869,348.2134094238281,17729400,0.0,0.0
2023-12-20 00:00:00-05:00,346.5138087823147,352.7851448663893,345.6590925772847,347.13995361328125,16369900,0.0,0.0
2023-12-21 00:00:00-05:00,350.8173476132564,354.2263251626879,347.0704265094024,351.9205322265625,15289600,0.0,0.0
2023-12-22 00:00:00-05:00,353.401377143422,355.01147701392597,349.06810506469606,351.2248229980469,11772800,0.0,0.0
2023-12-26 00:00:00-05:00,352.8149681446027,354.7927960482681,351.2844255557766,352.65594482421875,9898600,0.0,0.0
2023-12-27 00:00:00-05:00,353.8883773329017,356.8004180336097,353.1330241237523,355.6375732421875,13207900,0.0,0.0
2023-12-28 00:00:00-05:00,357.49612231643243,359.68262466965996,355.6176878293389,356.12457275390625,11798800,0.0,0.0
2023-12-29 00:00:00-05:00,356.79043947493113,357.79426085701493,349.664387431329,351.791259765625,14987100,0.0,0.0
2024-01-02 00:00:00-05:00,349.16748463483236,350.9962073936978,337.9267829485323,344.1683044433594,19042200,0.0,0.0
2024-01-03 00:00:00-05:00,342.86632097466634,345.81812501954795,341.07733136318217,342.35943603515625,15451100,0.0,0.0
2024-01-04 00:00:00-05:00,342.38925214525074,346.01688256775293,341.29598576749186,344.9931945800781,12099900,0.0,0.0
2024-01-05 00:00:00-05:00,344.8640379446358,351.33416191943985,344.1385299497112,349.7936706542969,13920700,0.0,0.0
2024-01-08 00:00:00-05:00,352.52679548883475,356.780571080703,349.893007548305,356.4625244140625,13890200,0.0,0.0
2024-01-09 00:00:00-05:00,354.2163327704473,358.43037493472315,353.1826963531045,355.2400207519531,13463900,0.0,0.0
2024-01-10 00:00:00-05:00,357.96328410212465,370.65503253997514,356.87993574330466,368.2001647949219,22117200,0.0,0.0
2024-01-11 00:00:00-05:00,369.85000971942884,370.496021182568,360.7063648653653,367.40509033203125,17205400,0.0,0.0
2024-01-12 00:00:00-05:00,367.89203879686136,374.74975653283997,367.27584238058296,372.19549560546875,19310000,0.0,0.0
2024-01-16 00:00:00-05:00,371.360633308135,373.30861585845184,364.97998575484337,365.20855712890625,15306900,0.0,0.0
2024-01-17 00:00:00-05:00,364.05565177525114,366.28194782225864,356.4127663145458,366.11297607421875,12724800,0.0,0.0
2024-01-18 00:00:00-05:00,369.21385438279407,374.5410291940179,368.67718482507104,373.825439453125,16354300,0.0,0.0
2024-01-19 00:00:00-05:00,376.6778996075572,382.0050447900212,375.6542115421644,381.10064697265625,21670800,0.0,0.0
2024-01-22 00:00:00-05:00,385.5730980910451,387.95838756894113,378.8246909551972,379.4408874511719,17680500,0.0,0.0
2024-01-23 00:00:00-05:00,382.2635023836197,386.00047529259837,379.7390559825159,382.8399658203125,15506100,0.0,0.0
2024-01-24 00:00:00-05:00,387.610490110571,393.7228033115795,385.4339057011945,388.30621337890625,15698500,0.0,0.0
2024-01-25 00:00:00-05:00,387.7794588566284,393.0668403985495,383.2970817231635,390.77099609375,15091100,0.0,0.0
2024-01-26 00:00:00-05:00,391.93383301626653,394.3588856208768,389.190733764685,391.7251281738281,13163700,0.0,0.0
2024-01-29 00:00:00-05:00,392.5699045128875,400.46125892013566,390.69150022891546,398.5629577636719,18742400,0.0,0.0
2024-01-30 00:00:00-05:00,401.11722690954844,403.8702443822703,397.121868104815,397.6088562011719,18614700,0.0,0.0
2024-01-31 00:00:00-05:00,386.61663441829495,395.56149228401387,384.72828160165204,387.7496643066406,20180800,0.0,0.0
2024-02-01 00:00:00-05:00,391.52635632259523,398.0461611804006,390.64179473906245,392.3612060546875,29727100,0.0,0.0
2024-02-02 00:00:00-05:00,456.7840522194359,482.9825308213264,450.2344325689633,472.0797424316406,84707600,0.0,0.0
2024-02-05 00:00:00-05:00,467.0010979509387,469.00871069766293,456.40640704552834,456.5952453613281,40832400,0.0,0.0
2024-02-06 00:00:00-05:00,461.15706962258724,464.2579485137057,450.2244666789483,451.9339294433594,21655200,0.0,0.0
2024-02-07 00:00:00-05:00,455.19387464845715,468.63102788936953,453.38501834758443,466.7128601074219,23066000,0.0,0.0
2024-02-08 00:00:00-05:00,465.45063137550386,467.706712266999,462.1807805672625,467.1203308105469,18815100,0.0,0.0
2024-02-09 00:00:00-05:00,470.0522852391146,470.6883482382959,464.6058498426156,465.2419128417969,18413100,0.0,0.0
2024-02-12 00:00:00-05:00,465.3214277158165,476.21426789829854,463.7212763264938,466.0270690917969,19382000,0.0,0.0
2024-02-13 00:00:00-05:00,454.07078532038025,465.023285979823,452.3016924663456,457.3008728027344,20916600,0.0,0.0
2024-02-14 00:00:00-05:00,465.06302199136485,471.2051503325048,463.2342991679801,470.3802490234375,16858400,0.0,0.0
2024-02-15 00:00:00-05:00,472.36797255841725,485.62623514100125,469.32672351259356,481.0643615722656,24212300,0.0,0.0
2024-02-16 00:00:00-05:00,475.1805819892921,476.02538006366404,466.33511879252814,470.4199523925781,23324600,0.0,0.0
2024-02-20 00:00:00-05:00,466.8420276425139,473.26243874190203,463.7013853169942,468.8595886230469,18015500,0.0,0.0
2024-02-21 00:00:00-05:00,464.13373728931424,466.62105635302976,459.4476366748531,465.6559753417969,12921800,0.5,0.0
2024-02-22 00:00:00-05:00,477.8040461229224,487.5045907348464,473.6452558225191,483.6641845703125,21625800,0.0,0.0
2024-02-23 00:00:00-05:00,485.57439655198465,491.8523871951448,479.90332752536756,481.5747985839844,18374300,0.0,0.0
2024-02-26 00:00:00-05:00,481.017652932628,483.67412301156696,478.1622155493116,479.2964172363281,12101400,0.0,0.0
2024-02-27 00:00:00-05:00,477.54532275377636,484.79832252512506,477.4856295315019,484.5794372558594,10809600,0.0,0.0
2024-02-28 00:00:00-05:00,482.5398592605076,488.5591587618415,480.30127228455683,481.5648193359375,12715500,0.0,0.0
2024-02-29 00:00:00-05:00,485.96242982330085,489.2059034516527,480.16198502612906,487.64385986328125,17732000,0.0,0.0
2024-03-01 00:00:00-05:00,489.61376145830917,501.6921959813033,489.3551009528809,499.7520751953125,16273600,0.0,0.0
2024-03-04 00:00:00-05:00,500.44856300487174,501.8613735006119,493.9019530154449,495.6629638671875,12324100,0.0,0.0
2024-03-05 00:00:00-05:00,492.4891510452031,493.06619568074393,485.41523054068824,487.7333984375,15325300,0.0,0.0
2024-03-06 00:00:00-05:00,495.10580533869546,500.4187148526618,491.7827509398976,493.5736083984375,11757900,0.0,0.0
2024-03-07 00:00:00-05:00,500.72714125840946,517.2130678544032,498.83678496667795,509.5919494628906,18586400,0.0,0.0
2024-03-08 00:00:00-05:00,511.5818302657337,520.9142561065056,496.81710817540096,503.3836364746094,18597100,0.0,0.0
2024-03-11 00:00:00-04:00,494.48893402114817,494.79735912182264,473.58549721174256,481.1369934082031,20428300,0.0,0.0
2024-03-12 00:00:00-04:00,490.757987104442,499.76206954507495,482.27125607404656,497.2150573730469,15448200,0.0,0.0
2024-03-13 00:00:00-04:00,492.8771642279452,498.43880548351103,488.53926440350904,493.0562438964844,12090700,0.0,0.0
2024-03-14 00:00:00-04:00,497.7224674264116,498.8069348157495,485.68383796143,489.335205078125,12620000,0.0,0.0
2024-03-15 00:00:00-04:00,486.5295685060508,489.3352413379618,478.85865464208615,481.64447021484375,29153600,0.0,0.0
2024-03-18 00:00:00-04:00,489.4148164622424,494.89687699785384,484.3406798670799,494.4591064453125,11755300,0.0,0.0
2024-03-19 00:00:00-04:00,485.69382709698664,494.1109062169702,478.83876125659106,493.7228698730469,10903100,0.0,0.0
2024-03-20 00:00:00-04:00,496.9663269197439,505.62220902321786,492.6583038518146,502.9557800292969,11711100,0.0,0.0
2024-03-21 00:00:00-04:00,512.0991762768015,512.4274586427936,503.4432945285819,505.1844177246094,9712500,0.0,0.0
2024-03-22 00:00:00-04:00,504.4282784493419,507.3832145494439,501.78176746719834,506.99517822265625,8120600,0.0,0.0
2024-03-25 00:00:00-04:00,503.22444425307214,504.6471834479925,497.70257780111496,500.4684753417969,8380600,0.0,0.0
2024-03-26 00:00:00-04:00,502.5677856549569,507.41307823020827,492.69809045995356,493.3746643066406,11205400,0.0,0.0
2024-03-27 00:00:00-04:00,496.767358744382,497.3543927715108,485.59434077402085,491.3549499511719,9989700,0.0,0.0
2024-03-28 00:00:00-04:00,490.3400966676568,490.389861263491,482.6891012766324,483.1169128417969,15212800,0.0,0.0
2024-04-01 00:00:00-04:00,484.72869242617224,494.90678136689104,479.3361719911736,488.8576354980469,9247000,0.0,0.0
2024-04-02 00:00:00-04:00,482.6393866829691,495.00632951131587,482.1916571161402,494.8471374511719,11081000,0.0,0.0
2024-04-03 00:00:00-04:00,496.399204303205,504.66704996572884,496.2201246280004,504.1695861816406,12099200,0.0,0.0
2024-04-04 00:00:00-04:00,513.8004708468255,527.3116040441703,507.99009757032513,508.3283996582031,26476300,0.0,0.0
2024-04-05 00:00:00-04:00,514.2382184944101,528.0080419587476,511.80063394861423,524.6651000976562,19263300,0.0,0.0
2024-04-08 00:00:00-04:00,526.5953027550338,528.7940538594455,516.2579905449139,516.6161499023438,13260600,0.0,0.0
2024-04-09 00:00:00-04:00,519.5809346397267,523.2024850751112,504.16951839680496,514.2780151367188,10863800,0.0,0.0
2024-04-10 00:00:00-04:00,506.7066917775848,519.9093702519839,503.2343737666547,517.1932373046875,11418500,0.0,0.0
2024-04-11 00:00:00-04:00,518.4666972249036,521.202748072992,514.6660665779463,520.5062866210938,10369500,0.0,0.0
2024-04-12 00:00:00-04:00,515.123737990224,517.5513636364286,506.7464346762261,509.30340576171875,11984500,0.0,0.0
2024-04-15 00:00:00-04:00,514.0989739507069,515.899851250981,494.75760882779286,497.6926574707031,13512900,0.0,0.0
2024-04-16 00:00:00-04:00,495.5833513425876,502.2095725224191,494.5884237845849,497.2250061035156,9847900,0.0,0.0
2024-04-17 00:00:00-04:00,500.5480873965239,500.6077806241888,484.66905121925043,491.66339111328125,12193700,0.0,0.0
2024-04-18 00:00:00-04:00,497.2847319276467,509.611899753546,496.5086895960421,499.2546691894531,14808700,0.0,0.0
2024-04-19 00:00:00-04:00,500.2495788202588,500.2495788202588,473.31691210394206,478.62982177734375,25215400,0.0,0.0
2024-04-22 00:00:00-04:00,487.2358990383702,489.5142915267499,470.99867486719546,479.28643798828125,17271100,0.0,0.0
2024-04-23 00:00:00-04:00,488.7581827216131,496.2300987018033,486.489749011737,493.5835876464844,15079200,0.0,0.0
2024-04-24 00:00:00-04:00,505.4828769845554,507.41303881613317,482.1219677178712,490.9967346191406,37772700,0.0,0.0
2024-04-25 00:00:00-04:00,419.2624796532268,443.5088601229877,412.39748536624825,439.1411437988281,82890700,0.0,0.0
2024-04-26 00:00:00-04:00,439.2207084484237,444.1754585862253,429.76889670777894,441.04144287109375,32691400,0.0,0.0
2024-04-29 00:00:00-04:00,437.3303364993651,437.52933414767426,426.3861338234795,430.425537109375,21502600,0.0,0.0
2024-04-30 00:00:00-04:00,428.8635479295789,437.3900851083995,427.540307525372,427.988037109375,18429500,0.0,0.0
2024-05-01 00:00:00-04:00,426.42594046188236,447.6775776809266,424.9434778127664,436.96221923828125,20344900,0.0,0.0
2024-05-02 00:00:00-04:00,436.61404535401124,441.70807005313367,430.0873224129128,439.43963623046875,15221300,0.0,0.0
2024-05-03 00:00:00-04:00,443.6680379997611,451.86626171232126,441.59860204178574,449.6674499511719,16489100,0.0,0.0
2024-05-06 00:00:00-04:00,453.2690963997237,463.79544726576734,451.04046832253687,463.31787109375,15094600,0.0,0.0
2024-05-07 00:00:00-04:00,463.92477765145014,469.13818831826694,458.9700275019807,465.8648681640625,13406800,0.0,0.0
2024-05-08 00:00:00-04:00,461.1489420842111,473.1676541191448,460.6514782847675,470.2027893066406,11683900,0.0,0.0
2024-05-09 00:00:00-04:00,467.6159630384394,473.6651093708879,465.2579895296734,473.00848388671875,9437700,0.0,0.0
2024-05-10 00:00:00-04:00,474.6700156936645,475.07793966235334,467.2180175185063,473.7845458984375,10750000,0.0,0.0
2024-05-13 00:00:00-04:00,470.3519941832654,470.9489567793747,460.50221761718694,465.63604736328125,14668800,0.0,0.0
2024-05-14 00:00:00-04:00,461.0196368170201,470.143137053569,457.7463162298268,469.4566345214844,10478600,0.0,0.0
2024-05-15 00:00:00-04:00,472.57068993054094,480.05253403821496,468.80986507528115,479.097412109375,13100500,0.0,0.0
2024-05-16 00:00:00-04:00,472.59057009888755,475.26692754594353,470.35198318789287,470.8295593261719,16608200,0.0,0.0
2024-05-17 00:00:00-04:00,468.4417271071665,470.4017356039655,466.04397842016175,469.5162658691406,10807300,0.0,0.0
2024-05-20 00:00:00-04:00,467.5662078637851,470.7997223569986,464.67096508940506,466.4618225097656,11745100,0.0,0.0
2024-05-21 00:00:00-04:00,464.75058392897336,468.3124418035505,459.9251789104995,462.2732238769531,11742200,0.0,0.0
2024-05-22 00:00:00-04:00,465.4967664020138,471.31709887265345,463.2880259389991,465.4072265625,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,470.4813191751443,471.9537924370736,459.1988450138309,463.4173278808594,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,465.2480124674549,477.41598724025806,463.93470082456554,475.79425048828125,12024300,0.0,0.0
2024-05-28 00:00:00-04:00,474.1626022126959,478.42089130547726,472.4314378318961,477.4856872558594,10175800,0.0,0.0
2024-05-29 00:00:00-04:00,472.2522928556888,477.4159690322589,471.2971709530959,471.95379638671875,9226200,0.0,0.0
2024-05-30 00:00:00-04:00,469.27746824973343,469.337161470834,462.3527509742922,464.6808776855469,10719600,0.0,0.0
2024-05-31 00:00:00-04:00,463.4372619237708,466.74042882850387,452.15478663226554,464.4620361328125,16919800,0.0,0.0
2024-06-03 00:00:00-04:00,468.4715879026537,477.1672756386004,465.86488248909086,475.0679626464844,11279400,0.0,0.0
2024-06-04 00:00:00-04:00,474.58042407911756,476.46085165431924,470.82955828271923,474.5704650878906,7088700,0.0,0.0
2024-06-05 00:00:00-04:00,481.9926913075107,494.1307898940144,481.4554218982064,492.5488586425781,15690500,0.0,0.0
2024-06-06 00:00:00-04:00,490.479420331172,500.26950429464387,488.40002528581937,491.2554626464844,10667300,0.0,0.0
2024-06-07 00:00:00-04:00,493.39455175078575,496.3793345628318,487.68367701982754,490.4595031738281,9380700,0.0,0.0
2024-06-10 00:00:00-04:00,491.3549106162075,500.1102913691585,490.9072114315028,500.05059814453125,11220900,0.0,0.0
2024-06-11 00:00:00-04:00,497.62298629824124,505.02524998556305,495.74255858187735,504.8959045410156,9673700,0.0,0.0
2024-06-12 00:00:00-04:00,511.3828125691555,511.40273055275725,501.9111130225961,506.2589416503906,11983200,0.0,0.0
2024-06-13 00:00:00-04:00,503.144848712662,506.7763285289193,498.8169074027523,501.54302978515625,9954600,0.0,0.0
2024-06-14 00:00:00-04:00,500.59686603916805,505.078485306113,498.70463287170975,502.1007080078125,10243300,0.5,0.0
2024-06-17 00:00:00-04:00,499.6209064121598,508.6638051304805,493.98402143943144,504.5606384277344,11266600,0.0,0.0
2024-06-18 00:00:00-04:00,502.4990663843649,503.9331869763641,492.9980250606016,497.44976806640625,13060400,0.0,0.0
2024-06-20 00:00:00-04:00,499.94958036354177,501.61277261931326,494.7409313637181,499.65081787109375,11801200,0.0,0.0
2024-06-21 00:00:00-04:00,501.39363331842634,501.39363331842634,490.3788111395844,492.759033203125,22359200,0.0,0.0
2024-06-24 00:00:00-04:00,497.1609858447437,505.72583407389845,492.27103752450364,496.8721618652344,13525300,0.0,0.0
2024-06-25 00:00:00-04:00,495.01973252438273,508.6239404011888,493.47607582679717,508.514404296875,12063200,0.0,0.0
2024-06-26 00:00:00-04:00,504.5805952518834,511.7113540663618,502.6186404496251,511.024169921875,8882300,0.0,0.0
2024-06-27 00:00:00-04:00,512.1495572202243,520.7443130384854,511.8010111018465,517.4378662109375,10121200,0.0,0.0
2024-06-28 00:00:00-04:00,515.0376705751687,519.7483309396368,501.78200871300663,502.16046142578125,15855100,0.0,0.0
2024-07-01 00:00:00-04:00,502.8875079258409,504.5108245447137,491.1556253903847,502.61859130859375,10328200,0.0,0.0
2024-07-02 00:00:00-04:00,498.7145936133174,508.4147996537468,497.40994690166343,507.41888427734375,7739500,0.0,0.0
2024-07-03 00:00:00-04:00,504.301681484094,509.1916297961415,503.95310501188067,507.87701416015625,6005600,0.0,0.0
2024-07-05 00:00:00-04:00,509.5103190433139,538.6607515351633,509.5103190433139,537.7046508789062,21354100,0.0,0.0
2024-07-08 00:00:00-04:00,540.1347678747426,540.5929109052636,524.4989425523502,527.1580200195312,14917500,0.0,0.0
2024-07-09 00:00:00-04:00,531.5698266659143,535.2845715300655,526.0325396617277,527.8351440429688,8753200,0.0,0.0
2024-07-10 00:00:00-04:00,528.6218872621627,536.67886919734,526.2018202535905,532.5059814453125,10983300,0.0,0.0
2024-07-11 00:00:00-04:00,528.721538419874,533.27287906743,506.2935042823457,510.6058349609375,16458300,0.0,0.0
2024-07-12 00:00:00-04:00,495.7268544135475,506.01464702271,492.21127430141985,496.8323059082031,19750500,0.0,0.0
2024-07-15 00:00:00-04:00,496.5933352762342,504.61044264622257,491.35481018244013,494.1334228515625,12539200,0.0,0.0
2024-07-16 00:00:00-04:00,499.45162117504543,501.89162629708017,483.8057972450656,487.7894592285156,14075800,0.0,0.0
2024-07-17 00:00:00-04:00,477.21281673739844,477.21281673739844,457.24469384680464,460.10296630859375,28076600,0.0,0.0
2024-07-18 00:00:00-04:00,473.05980739775333,477.28247890015706,462.64254099118193,473.9063415527344,19267200,0.0,0.0
2024-07-19 00:00:00-04:00,474.11550008705484,484.72199340312955,473.766923605828,474.842529296875,15149400,0.0,0.0
2024-07-22 00:00:00-04:00,484.5924912656408,490.05011847866103,481.9234453468407,485.4091491699219,12023100,0.0,0.0
2024-07-23 00:00:00-04:00,487.8392053450212,493.1972351637483,485.7278695189637,486.69390869140625,9455500,0.0,0.0
2024-07-24 00:00:00-04:00,470.38080952061716,474.3545023201049,458.69871070425603,459.3858947753906,17649700,0.0,0.0
